0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,0,0,0,0,2,0,2,3,0,0,2,2,2,0,0,0,0,2,0,0,0,2,0,2,3,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,4,2,0,0,0,0,2,0,0,0,0,2,3,0,2,0,0,2,3,0,2,2,4,2,2,2,0,0,0,0,2,0,0,0,4,2,0,0,0,3,5,5,0,0,2,0,2,0,0,0,0,0,2,2,0,2,0,3,2,0,0,0,2,2,3,2,2,0,0,3,0,2,0,2,0,2,2,0,2,0,2,0,0,0,0,4,0,0,0,0,0,2,3,0,0,0,2,2,2,4,2,2,2,0,2,0,3,0,0,0,0,2,2,3,3,0,0,0,3,3,2,0,2,2,2,0,2,0,0,0,0,0,0,0,2,0,2,2,0,0,2,5,0,0,0,0,3,2,3,0,2,0,3,2,2,3,0,3,3,0,4,2,0,2,2,2,4,3,2,3,3,0,3,0,2,2,0,4,2,0,2,0,0,0,2,0,2,0,5,4,0,0,3,0,0,0,2,2,2,2,0,0,0,0,2,0,0,2,0,0,0,13,14,11,15,10,9,9,6,5,7,3,5,4,3,2,3,2,2,0,3,4,7,2,0,2,2,4,2,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,0,0,2,2,2,2,0,2,2,0,2,0,0,0,0,0,2,2,0,2,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,0,0,0,0,2,0,2,3,0,0,2,2,2,0,0,0,0,2,0,0,0,2,0,2,3,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,4,2,0,0,0,0,2,0,0,0,0,2,3,0,2,0,0,2,3,0,2,2,4,2,2,2,0,0,0,0,2,0,0,0,4,2,0,0,0,3,5,5,0,0,2,0,2,0,0,0,0,0,2,2,0,2,0,3,2,0,0,0,2,2,3,2,2,0,0,3,0,2,0,2,0,2,2,0,2,0,2,0,0,0,0,4,0,0,0,0,0,2,3,0,0,0,2,2,2,4,2,2,2,0,2,0,3,0,0,0,0,2,2,3,3,0,0,0,3,3,2,0,2,2,2,0,2,0,0,0,0,0,0,0,2,0,2,2,0,0,2,5,0,0,0,0,3,2,3,0,2,0,3,2,2,3,0,3,3,0,4,2,0,2,2,2,4,3,2,3,3,0,3,0,2,2,0,4,2,0,2,0,0,0,2,0,2,0,5,4,0,0,3,0,0,0,2,2,2,2,0,0,0,0,2,0,0,2,0,0,0,13,14,11,15,10,9,9,6,5,7,3,5,4,3,2,3,2,2,0,3,4,7,2,0,2,2,4,2,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,0,0,2,2,2,2,0,2,2,0,2,0,0,0,0,0,2,2,0,2,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,0,0,0,0,2,0,2,3,0,0,2,2,2,0,0,0,0,2,0,0,0,2,0,2,3,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,4,2,0,0,0,0,2,0,0,0,0,2,3,0,2,0,0,2,3,0,2,2,4,2,2,2,0,0,0,0,2,0,0,0,4,2,0,0,0,3,5,5,0,0,2,0,2,0,0,0,0,0,2,2,0,2,0,3,2,0,0,0,2,2,3,2,2,0,0,3,0,2,0,2,0,2,2,0,2,0,2,0,0,0,0,4,0,0,0,0,0,2,3,0,0,0,2,2,2,4,2,2,2,0,2,0,3,0,0,0,0,2,2,3,3,0,0,0,3,3,2,0,2,2,2,0,2,0,0,0,0,0,0,0,2,0,2,2,0,0,2,5,0,0,0,0,3,2,3,0,2,0,3,2,2,3,0,3,3,0,4,2,0,2,2,2,4,3,2,3,3,0,3,0,2,2,0,4,2,0,2,0,0,0,2,0,2,0,5,4,0,0,3,0,0,0,2,2,2,2,0,0,0,0,2,0,0,2,0,0,0,13,14,11,15,10,9,9,6,5,7,3,5,4,3,2,3,2,2,0,3,4,7,2,0,2,2,4,2,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,0,0,2,2,2,2,0,2,2,0,2,0,0,0,0,0,2,2,0,2,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,0,0,0,0,2,0,2,3,0,0,2,2,2,0,0,0,0,2,0,0,0,2,0,2,3,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,4,2,0,0,0,0,2,0,0,0,0,2,3,0,2,0,0,2,3,0,2,2,4,2,2,2,0,0,0,0,2,0,0,0,4,2,0,0,0,3,5,5,0,0,2,0,2,0,0,0,0,0,2,2,0,2,0,3,2,0,0,0,2,2,3,2,2,0,0,3,0,2,0,2,0,2,2,0,2,0,2,0,0,0,0,4,0,0,0,0,0,2,3,0,0,0,2,2,2,4,2,2,2,0,2,0,3,0,0,0,0,2,2,3,3,0,0,0,3,3,2,0,2,2,2,0,2,0,0,0,0,0,0,0,2,0,2,2,0,0,2,5,0,0,0,0,3,2,3,0,2,0,3,2,2,3,0,3,3,0,4,2,0,2,2,2,4,3,2,3,3,0,3,0,2,2,0,4,2,0,2,0,0,0,2,0,2,0,5,4,0,0,3,0,0,0,2,2,2,2,0,0,0,0,2,0,0,2,0,0,0,13,14,11,15,10,9,9,6,5,7,3,5,4,3,2,3,2,2,0,3,4,7,2,0,2,2,4,2,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,0,0,2,2,2,2,0,2,2,0,2,0,0,0,0,0,2,2,0,2,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,0,0,0,0,2,0,2,3,0,0,2,2,2,0,0,0,0,2,0,0,0,2,0,2,3,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,4,2,0,0,0,0,2,0,0,0,0,2,3,0,2,0,0,2,3,0,2,2,4,2,2,2,0,0,0,0,2,0,0,0,4,2,0,0,0,3,5,5,0,0,2,0,2,0,0,0,0,0,2,2,0,2,0,3,2,0,0,0,2,2,3,2,2,0,0,3,0,2,0,2,0,2,2,0,2,0,2,0,0,0,0,4,0,0,0,0,0,2,3,0,0,0,2,2,2,4,2,2,2,0,2,0,3,0,0,0,0,2,2,3,3,0,0,0,3,3,2,0,2,2,2,0,2,0,0,0,0,0,0,0,2,0,2,2,0,0,2,5,0,0,0,0,3,2,3,0,2,0,3,2,2,3,0,3,3,0,4,2,0,2,2,2,4,3,2,3,3,0,3,0,2,2,0,4,2,0,2,0,0,0,2,0,2,0,5,4,0,0,3,0,0,0,2,2,2,2,0,0,0,0,2,0,0,2,0,0,0,13,14,11,15,10,9,9,6,5,7,3,5,4,3,2,3,2,2,0,3,4,7,2,0,2,2,4,2,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,0,0,2,2,2,2,0,2,2,0,2,0,0,0,0,0,2,2,0,2,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,0,0,0,0,2,0,2,3,0,0,2,2,2,0,0,0,0,2,0,0,0,2,0,2,3,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,4,2,0,0,0,0,2,0,0,0,0,2,3,0,2,0,0,2,3,0,2,2,4,2,2,2,0,0,0,0,2,0,0,0,4,2,0,0,0,3,5,5,0,0,2,0,2,0,0,0,0,0,2,2,0,2,0,3,2,0,0,0,2,2,3,2,2,0,0,3,0,2,0,2,0,2,2,0,2,0,2,0,0,0,0,4,0,0,0,0,0,2,3,0,0,0,2,2,2,4,2,2,2,0,2,0,3,0,0,0,0,2,2,3,3,0,0,0,3,3,2,0,2,2,2,0,2,0,0,0,0,0,0,0,2,0,2,2,0,0,2,5,0,0,0,0,3,2,3,0,2,0,3,2,2,3,0,3,3,0,4,2,0,2,2,2,4,3,2,3,3,0,3,0,2,2,0,4,2,0,2,0,0,0,2,0,2,0,5,4,0,0,3,0,0,0,2,2,2,2,0,0,0,0,2,0,0,2,0,0,0,13,14,11,15,10,9,9,6,5,7,3,5,4,3,2,3,2,2,0,3,4,7,2,0,2,2,4,2,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,0,0,2,2,2,2,0,2,2,0,2,0,0,0,0,0,2,2,0,2,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,0,0,0,0,2,0,2,3,0,0,2,2,2,0,0,0,0,2,0,0,0,2,0,2,3,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,4,2,0,0,0,0,2,0,0,0,0,2,3,0,2,0,0,2,3,0,2,2,4,2,2,2,0,0,0,0,2,0,0,0,4,2,0,0,0,3,5,5,0,0,2,0,2,0,0,0,0,0,2,2,0,2,0,3,2,0,0,0,2,2,3,2,2,0,0,3,0,2,0,2,0,2,2,0,2,0,2,0,0,0,0,4,0,0,0,0,0,2,3,0,0,0,2,2,2,4,2,2,2,0,2,0,3,0,0,0,0,2,2,3,3,0,0,0,3,3,2,0,2,2,2,0,2,0,0,0,0,0,0,0,2,0,2,2,0,0,2,5,0,0,0,0,3,2,3,0,2,0,3,2,2,3,0,3,3,0,4,2,0,2,2,2,4,3,2,3,3,0,3,0,2,2,0,4,2,0,2,0,0,0,2,0,2,0,5,4,0,0,3,0,0,0,2,2,2,2,0,0,0,0,2,0,0,2,0,0,0,13,14,11,15,10,9,9,6,5,7,3,5,4,3,2,3,2,2,0,3,4,7,2,0,2,2,4,2,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,0,0,2,2,2,2,0,2,2,0,2,0,0,0,0,0,2,2,0,2,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,0,0,0,0,2,0,2,3,0,0,2,2,2,0,0,0,0,2,0,0,0,2,0,2,3,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,4,2,0,0,0,0,2,0,0,0,0,2,3,0,2,0,0,2,3,0,2,2,4,2,2,2,0,0,0,0,2,0,0,0,4,2,0,0,0,3,5,5,0,0,2,0,2,0,0,0,0,0,2,2,0,2,0,3,2,0,0,0,2,2,3,2,2,0,0,3,0,2,0,2,0,2,2,0,2,0,2,0,0,0,0,4,0,0,0,0,0,2,3,0,0,0,2,2,2,4,2,2,2,0,2,0,3,0,0,0,0,2,2,3,3,0,0,0,3,3,2,0,2,2,2,0,2,0,0,0,0,0,0,0,2,0,2,2,0,0,2,5,0,0,0,0,3,2,3,0,2,0,3,2,2,3,0,3,3,0,4,2,0,2,2,2,4,3,2,3,3,0,3,0,2,2,0,4,2,0,2,0,0,0,2,0,2,0,5,4,0,0,3,0,0,0,2,2,2,2,0,0,0,0,2,0,0,2,0,0,0,13,14,11,15,10,9,9,6,5,7,3,5,4,3,2,3,2,2,0,3,4,7,2,0,2,2,4,2,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,0,0,2,2,2,2,0,2,2,0,2,0,0,0,0,0,2,2,0,2,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,0,0,0,0,2,0,2,3,0,0,2,2,2,0,0,0,0,2,0,0,0,2,0,2,3,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,4,2,0,0,0,0,2,0,0,0,0,2,3,0,2,0,0,2,3,0,2,2,4,2,2,2,0,0,0,0,2,0,0,0,4,2,0,0,0,3,5,5,0,0,2,0,2,0,0,0,0,0,2,2,0,2,0,3,2,0,0,0,2,2,3,2,2,0,0,3,0,2,0,2,0,2,2,0,2,0,2,0,0,0,0,4,0,0,0,0,0,2,3,0,0,0,2,2,2,4,2,2,2,0,2,0,3,0,0,0,0,2,2,3,3,0,0,0,3,3,2,0,2,2,2,0,2,0,0,0,0,0,0,0,2,0,2,2,0,0,2,5,0,0,0,0,3,2,3,0,2,0,3,2,2,3,0,3,3,0,4,2,0,2,2,2,4,3,2,3,3,0,3,0,2,2,0,4,2,0,2,0,0,0,2,0,2,0,5,4,0,0,3,0,0,0,2,2,2,2,0,0,0,0,2,0,0,2,0,0,0,13,14,11,15,10,9,9,6,5,7,3,5,4,3,2,3,2,2,0,3,4,7,2,0,2,2,4,2,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,0,0,2,2,2,2,0,2,2,0,2,0,0,0,0,0,2,2,0,2,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,0,2,0,0,0,0,2,0,2,3,0,0,2,2,2,0,0,0,0,2,0,0,0,2,0,2,3,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,4,2,0,0,0,0,2,0,0,0,0,2,3,0,2,0,0,2,3,0,2,2,4,2,2,2,0,0,0,0,2,0,0,0,4,2,0,0,0,3,5,5,0,0,2,0,2,0,0,0,0,0,2,2,0,2,0,3,2,0,0,0,2,2,3,2,2,0,0,3,0,2,0,2,0,2,2,0,2,0,2,0,0,0,0,4,0,0,0,0,0,2,3,0,0,0,2,2,2,4,2,2,2,0,2,0,3,0,0,0,0,2,2,3,3,0,0,0,3,3,2,0,2,2,2,0,2,0,0,0,0,0,0,0,2,0,2,2,0,0,2,5,0,0,0,0,3,2,3,0,2,0,3,2,2,3,0,3,3,0,4,2,0,2,2,2,4,3,2,3,3,0,3,0,2,2,0,4,2,0,2,0,0,0,2,0,2,0,5,4,0,0,3,0,0,0,2,2,2,2,0,0,0,0,2,0,0,2,0,0,0,13,14,11,15,10,9,9,6,5,7,3,5,4,3,2,3,2,2,0,3,4,7,2,0,2,2,4,2,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,0,0,2,2,2,2,0,2,2,0,2,0,0,0,0,0,2,2,0,2,0,0,0,0,2,0,0
