0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,2,2,0,3,0,0,0,3,0,0,0,2,0,2,0,0,2,2,0,0,0,0,3,0,2,0,3,0,0,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,2,0,2,0,0,0,0,2,0,0,0,0,3,2,2,2,0,2,0,2,2,3,0,0,0,0,3,0,0,2,2,2,0,2,3,3,0,2,2,0,0,2,0,0,0,0,0,0,2,0,2,2,2,2,0,2,0,2,0,0,0,2,0,0,0,0,2,0,2,0,2,4,2,0,0,3,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,0,3,0,0,0,4,0,3,0,0,2,0,0,2,0,0,0,2,4,2,0,0,0,0,0,2,4,0,3,0,0,2,0,0,2,3,2,3,0,2,2,2,0,0,2,2,0,2,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,6,2,4,7,3,0,4,2,5,7,6,0,4,0,2,0,0,2,2,0,3,2,2,0,2,2,5,0,0,0,2,0,0,0,0,3,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,2,2,0,3,0,0,0,3,0,0,0,2,0,2,0,0,2,2,0,0,0,0,3,0,2,0,3,0,0,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,2,0,2,0,0,0,0,2,0,0,0,0,3,2,2,2,0,2,0,2,2,3,0,0,0,0,3,0,0,2,2,2,0,2,3,3,0,2,2,0,0,2,0,0,0,0,0,0,2,0,2,2,2,2,0,2,0,2,0,0,0,2,0,0,0,0,2,0,2,0,2,4,2,0,0,3,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,0,3,0,0,0,4,0,3,0,0,2,0,0,2,0,0,0,2,4,2,0,0,0,0,0,2,4,0,3,0,0,2,0,0,2,3,2,3,0,2,2,2,0,0,2,2,0,2,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,6,2,4,7,3,0,4,2,5,7,6,0,4,0,2,0,0,2,2,0,3,2,2,0,2,2,5,0,0,0,2,0,0,0,0,3,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,2,2,0,3,0,0,0,3,0,0,0,2,0,2,0,0,2,2,0,0,0,0,3,0,2,0,3,0,0,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,2,0,2,0,0,0,0,2,0,0,0,0,3,2,2,2,0,2,0,2,2,3,0,0,0,0,3,0,0,2,2,2,0,2,3,3,0,2,2,0,0,2,0,0,0,0,0,0,2,0,2,2,2,2,0,2,0,2,0,0,0,2,0,0,0,0,2,0,2,0,2,4,2,0,0,3,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,0,3,0,0,0,4,0,3,0,0,2,0,0,2,0,0,0,2,4,2,0,0,0,0,0,2,4,0,3,0,0,2,0,0,2,3,2,3,0,2,2,2,0,0,2,2,0,2,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,6,2,4,7,3,0,4,2,5,7,6,0,4,0,2,0,0,2,2,0,3,2,2,0,2,2,5,0,0,0,2,0,0,0,0,3,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,2,2,0,3,0,0,0,3,0,0,0,2,0,2,0,0,2,2,0,0,0,0,3,0,2,0,3,0,0,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,2,0,2,0,0,0,0,2,0,0,0,0,3,2,2,2,0,2,0,2,2,3,0,0,0,0,3,0,0,2,2,2,0,2,3,3,0,2,2,0,0,2,0,0,0,0,0,0,2,0,2,2,2,2,0,2,0,2,0,0,0,2,0,0,0,0,2,0,2,0,2,4,2,0,0,3,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,0,3,0,0,0,4,0,3,0,0,2,0,0,2,0,0,0,2,4,2,0,0,0,0,0,2,4,0,3,0,0,2,0,0,2,3,2,3,0,2,2,2,0,0,2,2,0,2,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,6,2,4,7,3,0,4,2,5,7,6,0,4,0,2,0,0,2,2,0,3,2,2,0,2,2,5,0,0,0,2,0,0,0,0,3,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,2,2,0,3,0,0,0,3,0,0,0,2,0,2,0,0,2,2,0,0,0,0,3,0,2,0,3,0,0,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,2,0,2,0,0,0,0,2,0,0,0,0,3,2,2,2,0,2,0,2,2,3,0,0,0,0,3,0,0,2,2,2,0,2,3,3,0,2,2,0,0,2,0,0,0,0,0,0,2,0,2,2,2,2,0,2,0,2,0,0,0,2,0,0,0,0,2,0,2,0,2,4,2,0,0,3,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,0,3,0,0,0,4,0,3,0,0,2,0,0,2,0,0,0,2,4,2,0,0,0,0,0,2,4,0,3,0,0,2,0,0,2,3,2,3,0,2,2,2,0,0,2,2,0,2,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,6,2,4,7,3,0,4,2,5,7,6,0,4,0,2,0,0,2,2,0,3,2,2,0,2,2,5,0,0,0,2,0,0,0,0,3,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,2,2,0,3,0,0,0,3,0,0,0,2,0,2,0,0,2,2,0,0,0,0,3,0,2,0,3,0,0,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,2,0,2,0,0,0,0,2,0,0,0,0,3,2,2,2,0,2,0,2,2,3,0,0,0,0,3,0,0,2,2,2,0,2,3,3,0,2,2,0,0,2,0,0,0,0,0,0,2,0,2,2,2,2,0,2,0,2,0,0,0,2,0,0,0,0,2,0,2,0,2,4,2,0,0,3,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,0,3,0,0,0,4,0,3,0,0,2,0,0,2,0,0,0,2,4,2,0,0,0,0,0,2,4,0,3,0,0,2,0,0,2,3,2,3,0,2,2,2,0,0,2,2,0,2,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,6,2,4,7,3,0,4,2,5,7,6,0,4,0,2,0,0,2,2,0,3,2,2,0,2,2,5,0,0,0,2,0,0,0,0,3,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,2,2,0,3,0,0,0,3,0,0,0,2,0,2,0,0,2,2,0,0,0,0,3,0,2,0,3,0,0,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,2,0,2,0,0,0,0,2,0,0,0,0,3,2,2,2,0,2,0,2,2,3,0,0,0,0,3,0,0,2,2,2,0,2,3,3,0,2,2,0,0,2,0,0,0,0,0,0,2,0,2,2,2,2,0,2,0,2,0,0,0,2,0,0,0,0,2,0,2,0,2,4,2,0,0,3,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,0,3,0,0,0,4,0,3,0,0,2,0,0,2,0,0,0,2,4,2,0,0,0,0,0,2,4,0,3,0,0,2,0,0,2,3,2,3,0,2,2,2,0,0,2,2,0,2,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,6,2,4,7,3,0,4,2,5,7,6,0,4,0,2,0,0,2,2,0,3,2,2,0,2,2,5,0,0,0,2,0,0,0,0,3,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,2,2,0,3,0,0,0,3,0,0,0,2,0,2,0,0,2,2,0,0,0,0,3,0,2,0,3,0,0,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,2,0,2,0,0,0,0,2,0,0,0,0,3,2,2,2,0,2,0,2,2,3,0,0,0,0,3,0,0,2,2,2,0,2,3,3,0,2,2,0,0,2,0,0,0,0,0,0,2,0,2,2,2,2,0,2,0,2,0,0,0,2,0,0,0,0,2,0,2,0,2,4,2,0,0,3,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,0,3,0,0,0,4,0,3,0,0,2,0,0,2,0,0,0,2,4,2,0,0,0,0,0,2,4,0,3,0,0,2,0,0,2,3,2,3,0,2,2,2,0,0,2,2,0,2,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,6,2,4,7,3,0,4,2,5,7,6,0,4,0,2,0,0,2,2,0,3,2,2,0,2,2,5,0,0,0,2,0,0,0,0,3,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,2,2,0,3,0,0,0,3,0,0,0,2,0,2,0,0,2,2,0,0,0,0,3,0,2,0,3,0,0,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,2,0,2,0,0,0,0,2,0,0,0,0,3,2,2,2,0,2,0,2,2,3,0,0,0,0,3,0,0,2,2,2,0,2,3,3,0,2,2,0,0,2,0,0,0,0,0,0,2,0,2,2,2,2,0,2,0,2,0,0,0,2,0,0,0,0,2,0,2,0,2,4,2,0,0,3,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,0,3,0,0,0,4,0,3,0,0,2,0,0,2,0,0,0,2,4,2,0,0,0,0,0,2,4,0,3,0,0,2,0,0,2,3,2,3,0,2,2,2,0,0,2,2,0,2,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,6,2,4,7,3,0,4,2,5,7,6,0,4,0,2,0,0,2,2,0,3,2,2,0,2,2,5,0,0,0,2,0,0,0,0,3,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,2,2,0,3,0,0,0,3,0,0,0,2,0,2,0,0,2,2,0,0,0,0,3,0,2,0,3,0,0,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,2,0,2,0,0,0,0,2,0,0,0,0,3,2,2,2,0,2,0,2,2,3,0,0,0,0,3,0,0,2,2,2,0,2,3,3,0,2,2,0,0,2,0,0,0,0,0,0,2,0,2,2,2,2,0,2,0,2,0,0,0,2,0,0,0,0,2,0,2,0,2,4,2,0,0,3,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,0,3,0,0,0,4,0,3,0,0,2,0,0,2,0,0,0,2,4,2,0,0,0,0,0,2,4,0,3,0,0,2,0,0,2,3,2,3,0,2,2,2,0,0,2,2,0,2,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,6,2,4,7,3,0,4,2,5,7,6,0,4,0,2,0,0,2,2,0,3,2,2,0,2,2,5,0,0,0,2,0,0,0,0,3,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
