Obj,Risk,Return,ActualReturn,NumAssets
0.00223262926252652,0.000594056410957735,0.00272767627165796,0.0187533268945152,4
0.00222701117556231,0.000588779189792282,0.00272256699363748,0.0186474952744518,4
0.00222146014568515,0.000583644413945662,0.00271755789753896,0.0185437387841934,4
0.002215974219776,0.000578646810485074,0.00271264606544235,0.0184419969830664,4
0.00221055151983579,0.00057378135209944,0.0027078286916553,0.0183422117550379,4
0.00220519023940826,0.000569043243383657,0.00270310307736896,0.0182443271980195,4
0.00219988864020531,0.000564427908012459,0.00269846662561631,0.0181482895194353,4
0.00219464504892158,0.000559930976738322,0.00269391683651326,0.0180540469376472,4
0.00218945785422599,0.000555548276153292,0.00268945130276396,0.0179615495888551,4
0.00218432550391886,0.000551275818159484,0.00268506770541372,0.0178707494391234,4
0.00217924650224414,0.000547109790097485,0.0026807638098335,0.0177816002012051,4
0.0021742194073469,0.000543046545485934,0.00267653746192139,0.0176940572558618,4
0.00216924282886702,0.000539082595329297,0.0026723865845077,0.0176080775773997,4
0.0021643154256607,0.000535214599954194,0.0026683091739509,0.0175236196631581,4
0.00215943590364177,0.000531439361337751,0.00266430329691264,0.0174406434667103,4
0.00215460301373579,0.00052775381589426,0.00266036708730112,0.0173591103345485,4
0.00214981554993983,0.000524155027689037,0.00265649874337257,0.0172789829460447,4
0.00214507234748185,0.000520640182050671,0.00265269652498125,0.0172002252564896,4
0.00214037228107359,0.000517206579555121,0.00264895875096946,0.0171228024430287,4
0.0021357142632516,0.000513851630356985,0.00264528379668895,0.0170466808533235,4
0.00213109724280124,0.000510572848845202,0.00264167009164644,0.01697182795678,4
0.00212198216148704,0.000504234337645786,0.00263462040476026,0.0168258034536869,4
0.00211301929727816,0.000498173061145447,0.00262779812712846,0.0166844894184356,4
0.00210420140174103,0.000492372407617063,0.00262119242973894,0.0165476615430335,4
0.00209552167946914,0.000486817013365975,0.00261479316039285,0.0164151095387377,4
0.00208697375323488,0.000481492650837359,0.00260859079164202,0.016286636057651,4
0.00207855163230926,0.000476386128318305,0.00260257637345939,0.0161620557123548,4
0.00207024968361876,0.000471485199876838,0.00259674149014789,0.0160411941833361,4
0.00206206260544712,0.000466778484356749,0.00259107822105144,0.015923887405171,4
0.00205398540342397,0.000462255392398651,0.00258557910468241,0.0158099808234743,4
0.0020460133685715,0.000457906060587805,0.00258023710592394,0.0156993287155405,4
0.00203814205720645,0.00045372129194136,0.00257504558600372,0.0155917935683935,4
0.00203036727251684,0.000449692502044451,0.00256999827497018,0.0154872455086672,4
0.002022685047653,0.000445811670228256,0.00256508924643071,0.0153855617793444,4
0.00201509163018956,0.000442071295255698,0.00256031289433826,0.0152866262589223,4
0.00200790534259237,0.000437059181399652,0.00255422931934193,0.0151750997650956,5
0.00200082789893259,0.000432182279234371,0.0025482587859628,0.0150660086824606,5
0.00199384503984735,0.000427479188201594,0.00254244333137273,0.0149597511344394,5
0.00198695312746839,0.000422941433488099,0.00253677699100292,0.0148562181389317,5
0.00198014870812332,0.000418561058859281,0.00253125410228804,0.0147553062319178,5
0.00197342850082338,0.000414330588725749,0.00252586928579104,0.0146569171225792,5
0.00196678938660391,0.000410242993423813,0.00252061742772606,0.0145609573739651,5
0.00196022839864492,0.000406291657401443,0.00251549366376023,0.0144673381070245,5
0.00195374271310566,0.00040247035003423,0.00251049336398634,0.0143759747260342,5
0.00194732964061399,0.000398773198824992,0.00250561211896897,0.014286786663639,5
0.00194098661835647,0.00039519466476641,0.00250084572677555,0.0141996971438883,5
0.00193471120272028,0.000391729519668781,0.0024961901809122,0.0141146329618063,5
0.00192850106244262,0.000388372825275219,0.00249164165909169,0.0140315242781629,5
0.00192235397222718,0.000385119914004492,0.0024871965127671,0.0139503044282387,5
0.00191626780679095,0.000381966371177664,0.00248285125737115,0.0138709097434814,5
0.00191024053530796,0.000378908018598838,0.00247860256320622,0.013793279385052,5
0.00190427021621933,0.000375940899372992,0.00247444724693503,0.0137173551883463,5
0.00189835499238174,0.000373061263855119,0.00247038226362626,0.0136430815176559,5
0.00189249308652904,0.000370265556635049,0.00246640469931337,0.0135704051302062,5
0.00188668279702342,0.000367550404471274,0.00246251176402841,0.0134992750488725,5
0.00188092249387496,0.000364912605095252,0.00245870078527577,0.0134296424429352,5
0.00187521061501,0.000362349116814881,0.00245496920191381,0.0133614605162883,5
0.0018695456627703,0.000359857048852384,0.00245131455841498,0.013294684402562,5
0.00186388051471891,0.000357343367160957,0.00244754134774848,0.0132280010715363,6
0.00185814640040308,0.000354666488576462,0.00244334610655424,0.0131593887806226,6
0.00185246421946168,0.000352062330433324,0.00243923477018389,0.0130921487355272,6
0.00184683242931924,0.000349528168571694,0.00243520484641493,0.0130262401764732,6
0.00184124954789344,0.000347061407568028,0.00243125394075909,0.0129616239421067,6
0.00183571415065855,0.000344659573432645,0.00242737975171792,0.0128982623919025,6
0.00183022486787829,0.000342320306788776,0.00242358006631217,0.0128361193330484,6
0.00182478038199682,0.000340041356496974,0.00241985275586652,0.0127751599515059,6
0.00181937942517737,0.000337820573691897,0.00241619577203305,0.0127153507469736,6
0.00181402077697896,0.000335655906201105,0.0024126071430376,0.0126566594714979,6
0.00180870326216211,0.000333545393318074,0.00240908497013465,0.0125990550714941,6
0.00180342574861541,0.000331487160903869,0.00240562742425744,0.0125425076329582,6
0.00179818714539512,0.000329479416793967,0.00240223274285073,0.0124869883296684,6
0.0017929864008708,0.000327520446488629,0.00239889922687477,0.0124324693741856,6
0.00178782250097024,0.000325608609106912,0.00239562523796981,0.0123789239714793,6
0.00178269446751758,0.000323742333585955,0.00239240919577113,0.0123263262750156,6
0.00177760135665893,0.000321920115108672,0.00238924957536541,0.0122746513451565,6
0.0017725422573701,0.000320140511744184,0.00238614490487979,0.0122238751097297,6
0.00176751629004153,0.000318402141286611,0.00238309376319564,0.0121739743266379,6
0.00176252260513577,0.000316703678278889,0.0023800947777796,0.0121249265483853,6
0.00175756038191326,0.000315043851209284,0.00237714662262485,0.0120767100884081,6
0.00175262882722233,0.000313421439869198,0.00237424801629624,0.0120293039891029,6
0.00174772717434967,0.000311835272861711,0.00237139772007309,0.0119826879914527,6
0.00173608082127388,0.000308169709613667,0.00236474702888576,0.0118739173302689,6
0.00172459279449232,0.000304691989913942,0.00235835213351332,0.0117693301560537,6
0.0017132541321393,0.000301388878683064,0.00235219855494739,0.011668689667658,6
0.00170205653619099,0.000298248310420246,0.00234627288669873,0.0115717766047584,6
0.00169099231211624,0.000295259265990553,0.00234056269729546,0.011478387653237,6
0.00168005431499324,0.000292411664390526,0.00233505644322802,0.0113883340214128,6
0.00166923590129823,0.00028969626743836,0.00232974339105769,0.0113014401661438,6
0.00165853088568147,0.000287104595647163,0.00232461354758289,0.0112175426507116,6
0.00164793350213899,0.000284628853800103,0.00231965759710723,0.0111364891188535,6
0.00163743836906707,0.000282261864964039,0.00231486684498076,0.0110581373713906,6
0.00162704045775405,0.000279997011860844,0.00231023316669451,0.0109823545336806,6
0.00161673506392126,0.000277828184669391,0.00230574896190135,0.0109090163036386,6
0.00160651778197442,0.00027574973446091,0.00230140711281592,0.0108380062713758,6
0.00159638448166888,0.000273756431580286,0.00229720094651441,0.0107692153026212,6
0.00158662744841726,0.00027164714245004,0.00229291001878736,0.0107143435149263,7
0.00157827340932895,0.000268762414430358,0.0022878061834251,0.0107130951625864,7
0.00156999669638156,0.000265991792901367,0.00228285470135722,0.0107118840744955,7
0.00156175994700233,0.000263284155520077,0.00227789285001694,0.0107058964688622,8
0.00155345210670563,0.000260485160984524,0.00227239115102291,0.0106789933891481,8
0.0015452269750938,0.000257792738691039,0.00226704664342871,0.0106528589688543,8
0.0015370810574337,0.000255201277433278,0.00226185268534421,0.0106274607294139,8
0.001529011053144,0.000252705538447628,0.00225680300387317,0.0106027679966246,8
0.00152101384249714,0.000250300625802241,0.00225189166983969,0.0105787517770624,8
0.0015130864743995,0.000247981959514988,0.00224711307456387,0.0105553846445154,8
0.00150522615514912,0.00024574525111543,0.0022424619084954,0.010532640635503,8
0.00149743023808095,0.00024358648139903,0.002237933141534,0.0105104951530436,8
0.00148969621401909,0.000241501880150716,0.00223352200488329,0.0104889248779207,8
0.00148202170246327,0.000239487907640151,0.00222922397430054,0.0104679076867754,8
0.00147440444344493,0.000237541237713196,0.00222503475461863,0.0104474225764186,8
0.0014668422899939,0.000235658742323394,0.00222095026542876,0.0104274495938207,8
0.00145933320116325,0.000233837477364377,0.00221696662782383,0.0104079697712869,8
0.00145187523556442,0.000232074669679048,0.00221308015211169,0.0103889650663759,8
0.00144429857114114,0.000230335271611748,0.00220901167289215,0.010363706212149,9
0.00143660295812005,0.000228617406583861,0.00220475744424182,0.0103321670823739,9
0.00142896337903081,0.000226952922370099,0.00220060331508915,0.0103013700497699,9
0.00142137787920139,0.000225339509997033,0.00219654579359118,0.0102712892272266,9
0.00141384459382973,0.000223774986959704,0.0021925815484495,0.0102418999178451,9
0.00140636174287749,0.000222257288895118,0.0021887073997883,0.0102131785473132,9
0.00139892762630806,0.000220784461893125,0.00218492031064759,0.0101851026008382,9
0.00139163444130153,0.00021924486574369,0.00218091595797881,0.0101374223872319,10
0.00138442844422176,0.000217707343741974,0.00217688317544254,0.010082976035456,10
0.00137727214706644,0.000216213563865598,0.00217293806209184,0.010029713300023,10
0.0013701639466122,0.000214761785826951,0.00216907778988846,0.00997759599976059,10
0.00136310230785796,0.000213350357254858,0.00216529965113622,0.00992658757822718,10
0.00135608576043422,0.000211977708345517,0.00216160105214719,0.00987665301819976,10
0.00134911289523693,0.000210642346892403,0.00215797950730376,0.00982775876150621,10
0.00134218236126937,0.000209342853664601,0.00215443263348802,0.00977987263381667,10
0.00133529286267759,0.00020807787810577,0.00215095814485221,0.00973296377403916,10
0.00132844315596534,0.000206846134328451,0.002147553847906,0.00968700256799453,10
0.00132163204737624,0.000205646397380621,0.00214421763689872,0.00964196058607079,10
0.00131317069797415,0.000204189962393446,0.0021401400456676,0.00958690927483067,10
0.00130476572902836,0.000202779555817751,0.00213616190788114,0.00953320067849883,10
0.00129641510269107,0.000201413138830231,0.00213227962883653,0.00948078626521115,10
0.00128811687815481,0.00020008878734582,0.00212848978500726,0.00942961981414459,10
0.00127986920594427,0.000198804684242283,0.00212478911397397,0.00937965727957372,10
0.00127167032260622,0.000197559112198028,0.00212117450505774,0.00933085666441148,10
0.00126351854576574,0.000196350447088186,0.00211764299059935,0.00928317790247135,10
0.00125519506365521,0.000195183944725439,0.00211400442044715,0.0092451787346515,11
0.00124667530321389,0.000194048548134196,0.00211019134241107,0.00921659281184946,12
0.00123834525142547,0.000192868442716683,0.00210625324365054,0.00917599231607074,12
0.0012300654362641,0.000191722254999345,0.00210240169651112,0.00913628413888056,12
0.00122183421957891,0.00019060862153879,0.00209863387865735,0.00909743918293365,12
0.00121365003367712,0.000189526248487611,0.00209494708914451,0.00905942960238343,12
0.00120551137757628,0.000188473907316055,0.00209133874196174,0.00902222873631302,12
0.0011974168134932,0.000187450430839919,0.00208780635998281,0.00898581104637041,12
0.00118936496355232,0.000186454709529747,0.00208434756929511,0.00895015205830159,12
0.00118135450669771,0.000185485688078684,0.00208096009387932,0.00891522830710017,12
0.00117338417579406,0.00018454236220833,0.00207764175061488,0.00888101728551512,12
0.00116545275490347,0.000183623775693864,0.0020743904445881,0.00884749739567925,12
0.00115755907672555,0.00018272901759126,0.00207120416468185,0.0088146479036401,12
0.00114970202018963,0.000181857219651008,0.00206808097942722,0.00878244889659183,12
0.00114188050818858,0.000181007553904032,0.00206501903309915,0.00875088124262293,12
0.00113409350544469,0.000180179230406774,0.00206201654203958,0.00871992655280877,12
0.00112634001649863,0.000179371495133474,0.00205907179119269,0.00868956714549103,12
0.0011186190838133,0.00017858362800473,0.00205618313083813,0.0086597860125984,12
0.00111092978598511,0.000177814941042267,0.00205334897350913,0.00863056678787355,12
0.00110327123605545,0.000177064776640752,0.00205056779108347,0.00860189371688187,12
0.00109564257991601,0.000176332505948159,0.00204783811203606,0.00857375162868634,12
0.00108804299480193,0.000175617527346937,0.00204515851884274,0.00854612590908155,12
0.00108047168786707,0.000174919265028833,0.00204252764552566,0.00851900247528776,12
0.00107292789483632,0.000174237167656773,0.00203994417533141,0.00849236775201278,12
0.00106541087873009,0.000173570707107749,0.00203740683853348,0.00846620864879627,12
0.00105791992865659,0.000172919377291126,0.00203491441035145,0.00844051253855706,12
0.00105045435866758,0.000172282693037201,0.00203246570897962,0.00841526723726939,12
0.00104301350667391,0.000171660189051253,0.00203005959371862,0.00839046098469978,12
0.00103559673341707,0.000171051418928692,0.00202769496320349,0.00836608242614,12
0.00102820342149357,0.000170455954227221,0.00202537075372281,0.00834212059507697,12
0.00102083297442881,0.000169873383592261,0.00202308593762315,0.0083185648967438,12
0.00101348481579779,0.000169303311932149,0.00202083952179408,0.00829540509250028,12
0.00100615838838967,0.000168745359639859,0.00201863054622883,0.00827263128499414,12
0.0009988531534138,0.000168199161858279,0.00201645808265639,0.00825023390405837,12
0.00099156858974479,0.000167664367786244,0.00201432123324088,0.00822820369330186,12
0.000984304193204428,0.000167140640022746,0.00201221912934432,0.0082065316973544,12
0.000977059475878309,0.000166627653946935,0.00201015093034931,0.00818520924972867,12
0.000969833965465294,0.000166125097131669,0.00200811582253822,0.00816422796126496,12
0.000962627204657927,0.000165632668788539,0.00200611301802573,0.00814357970912606,12
0.000955438750552137,0.000165150079242463,0.00200414175374178,0.0081232566263122,12
0.000948268174084606,0.000164677049434008,0.00200220129046226,0.00810325109166729,12
0.000941115059496305,0.000164213310447821,0.00200029091188475,0.00808355572035021,12
0.000933979003820791,0.000163758603065555,0.0019984099237469,0.0080641633547457,12
0.000926859616395937,0.000163312677341871,0.00199655765298519,0.00804506705579165,12
0.000919756518397866,0.000162875292202141,0.001994733446932,0.00802626009470053,12
0.000912669342395899,0.000162446215060584,0.00199293667254878,0.0080077359450544,12
0.000906041482016344,0.000161916280680485,0.0019908805625756,0.00797677496297237,13
0.000899467478038288,0.000161387061798429,0.00198883014517769,0.00794517224669671,13
0.000892908297648475,0.000160867879901225,0.0019868098809768,0.00791403427624863,13
0.000886363616242784,0.000160358466195793,0.00198481910968396,0.0078833508747122,13
0.000879833118625907,0.000159858561090302,0.00198285719014899,0.00785311216015456,13
0.000873316498672906,0.00015936791381283,0.00198092349967208,0.00782330853501502,13
0.000866831838960612,0.000158877705480585,0.00197897577732471,0.00779521902940006,14
0.000839282040443525,0.000156677519884558,0.00196997147561042,0.00769296115843269,15
0.000812149277710052,0.000154561565267211,0.00196105691286299,0.0075774272828905,15
0.000785742682043639,0.000152440006469843,0.00195190873153793,0.00743850711956051,16
0.00075992273944437,0.000150393855516787,0.00194302106950976,0.00731796371776161,17
0.000734313526992021,0.000148489561902767,0.00193460415237272,0.00720438260664357,17
0.000708888008619295,0.000146715501693648,0.00192662667267658,0.00709673143305378,17
0.000683632164621486,0.000145059443544607,0.00191905509214305,0.00699455761858989,17
0.000658533366562291,0.000143510591697444,0.00191185920071997,0.00689745349721008,17
0.000633554229208068,0.000142040264428576,0.00190481459584383,0.00680942647960653,18
0.000608686979646392,0.000140632546980343,0.00189781866029954,0.00673187267221248,18
0.000583965800528545,0.000139308703879015,0.00189114580525997,0.00665790039055955,18
0.000559380801668228,0.000138061807688997,0.0018847741554826,0.006587267135509,18
0.000534922966036504,0.000136885650351363,0.00187868376698572,0.00651975181701417,18
0.000510645482341689,0.000135711335733637,0.00187228255086918,0.00647871699227063,19
0.00048650878375368,0.0001345932945693,0.001866090053089,0.00644195884327032,19
0.000462686754465201,0.000133507143316273,0.00186006152117553,0.00640536418205421,20
0.000439363961137461,0.000132349201270078,0.00185329459470613,0.00634789390143101,22
0.000416297512189596,0.000131218651255884,0.00184658081087874,0.00628506956517712,22
0.000393360457286796,0.000130144072846818,0.00184012873376725,0.0062246941535748,22
0.000370425949570642,0.000129129930035232,0.00183389848996993,0.00616624732121591,23
0.000346989335035134,0.000128188491105725,0.00182756640730626,0.00611242678479423,24
0.000323391412042458,0.000127301638842483,0.00182130736242234,0.00606396255713891,25
0.000299401010655371,0.000126483737243301,0.0018150977952876,0.00602432158733697,25
0.0002755344248998,0.00012570281652857,0.00180910878654835,0.00598608863012363,25
0.00025178517315208,0.000124956532916179,0.00180332879019464,0.00594918997745733,25
0.000228147218438193,0.000124242730911836,0.00179774705229105,0.00591355697778486,25
0.0002048795308772,0.000123525072740858,0.00179217671559723,0.00587419646575714,26
0.000181934387752406,0.000122809655923912,0.00178664722515819,0.00583213046401247,26
0.000159088706675246,0.000122123669730978,0.00178129811960173,0.00579143675341631,26
0.000136337698732317,0.000121465408518332,0.0017761207137298,0.00575204926069114,26
0.000113639929367533,0.000120833778014719,0.00177107658446943,0.00571467113467577,27
9.07611850268998e-05,0.00012023026880885,0.00176596959709688,0.00568400599092085,27
6.78521975457855e-05,0.00011965395535217,0.00176095566577899,0.00565765975339787,28
4.46509173733201e-05,0.000119098780966542,0.00175570340392598,0.00564324128751256,30
2.15868092116867e-05,0.000118555378321857,0.00175051940973877,0.00562796919486133,30
-1.38749470650562e-06,0.000118032073910247,0.00174548719916515,0.00561314425807601,30
-2.42758815793644e-05,0.000117527819120614,0.00174060020221519,0.00559874712190826,30
-4.70820174514901e-05,0.000117041635019831,0.00173585222268393,0.00558475953228356,30
-6.9868594193678e-05,0.000116575539047656,0.0017312234840926,0.00557125494023299,31
-9.29068701000428e-05,0.000116140498582906,0.00172662760769882,0.00555727856283716,32
-0.000115997253677044,0.000115726089560573,0.00172211880217673,0.00554324622333559,32
-0.000138624810327056,0.00011529523496794,0.00171762847265678,0.00552890204753689,34
-0.000160475155981662,0.000114821574827427,0.00171303020661919,0.00551302102829984,34
-0.000182257779706465,0.00011436352254179,0.00170855245965113,0.00549755624545408,34
-0.000203975309516662,0.000113920350114021,0.00170419055489319,0.00548249154654265,34
-0.00022563023918697,0.000113491372901934,0.00169994005438251,0.00546781160418495,34
-0.000247224936714918,0.000113075946500852,0.00169579674399139,0.00545350186405935,34
-0.000268761652151806,0.000112673463887532,0.00169175661949125,0.00543954849677213,34
-0.000290242524855773,0.000112283352800414,0.00168781587364485,0.00542593835327816,34
-0.000311669590216143,0.000111905073333965,0.00168397088423957,0.00541265892355133,34
-0.000333186056126082,0.000111542840485195,0.00168016221463169,0.00539807034283435,36
-0.000355230707983057,0.00011120967318577,0.00167619932221035,0.00538031828283649,37
-0.000377259503185477,0.0001108870799051,0.00167230335706046,0.00536340163902665,37
-0.000399234558356262,0.000110573916101561,0.00166849767274293,0.00534687700300563,37
-0.000421157720069178,0.000110269791392044,0.00166477916709698,0.00533073090490227,37
-0.000443030751255298,0.000109974336048772,0.00166114487847786,0.00531495048497896,37
-0.000464855335885794,0.000109687199678327,0.00165759197788984,0.00529952345947253,37
-0.000486633083343694,0.000109408049999265,0.00165411776164192,0.00528443808870474,37
-0.000508365532508307,0.000109136571709916,0.00165071964448621,0.00526968314728824,37
-0.000530054155574152,0.000108872465438818,0.0016473951532022,0.00525524789626909,37
-0.000629626331866204,0.000107741268841716,0.00163294031380983,0.00519248363634332,37
-0.000678306820596538,0.000107250612436476,0.00162624071413224,0.00516872419808043,39
-0.000726823052209142,0.000106771676776067,0.00161948454494493,0.00515472833481448,40
-0.000774985556865356,0.000106306764356536,0.00161293013749333,0.00514245883657239,40
-0.000821549538061216,0.000105795131209513,0.0016064487231971,0.00513076515587165,41
-0.000867675874891718,0.000105295893817859,0.00160019663646434,0.00511956863452393,41
-0.000913661322707014,0.000104821762159758,0.00159419933696521,0.00510882839774524,41
-0.000959559990285484,0.000104365186312301,0.00158825512056357,0.00509559910922637,43
-0.00100402105211478,0.000103865642117173,0.00158223343660284,0.00508414717573864,44
-0.00104832798820925,0.00010338812164518,0.00157643795005775,0.00507315752588236,44
-0.00109252670787493,0.000102932852252754,0.00157086084416508,0.0050625819787743,44
-0.00113701977113445,0.000102507385239651,0.00156533117224586,0.00504808256132167,46
-0.00118170222535047,0.000102106237859361,0.00155985026117337,0.00503579705381906,47
-0.0012260909123444,0.000101705444440177,0.00155428167503895,0.00502515967334957,48
-0.00127029034283688,0.000101314516591752,0.00154878608132862,0.00501817832332206,48
-0.00131439255261144,0.000100940301720564,0.00154347973985203,0.0050114373906465,48
-0.00135840247865763,0.000100581788847285,0.00153835304014417,0.00500492466662922,48
-0.00140232472925384,0.000100238044929448,0.00153339701161736,0.00499862875544734,48
